Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-06 15:44:59,Mild Yawn,0.303,0.335,106,1
2025-02-06 15:44:59,Mild Yawn,0.245,0.525,106,1
2025-02-06 15:44:59,Mild Yawn,0.290,0.334,106,1
2025-02-06 15:44:59,Mild Yawn,0.246,0.530,106,1
2025-02-06 15:44:59,Mild Yawn,0.287,0.277,106,1
2025-02-06 15:44:59,Mild Yawn,0.255,0.542,106,1
2025-02-06 15:44:59,Mild Yawn,0.262,0.290,106,1
2025-02-06 15:44:59,Mild Yawn,0.242,0.513,106,1
2025-02-06 15:44:59,Mild Yawn,0.228,0.522,106,1
2025-02-06 15:44:59,Mild Yawn,0.283,0.332,106,1
2025-02-06 15:44:59,Mild Yawn,0.254,0.524,106,1
2025-02-06 15:44:59,Mild Yawn,0.287,0.345,106,1
2025-02-06 15:44:59,Mild Yawn,0.237,0.520,106,1
2025-02-06 15:44:59,Mild Yawn,0.290,0.313,106,1
2025-02-06 15:45:00,Mild Yawn,0.227,0.531,106,1
2025-02-06 15:45:00,Mild Yawn,0.222,0.369,106,1
2025-02-06 15:45:00,Mild Yawn,0.264,0.515,106,1
2025-02-06 15:45:00,Mild Yawn,0.246,0.532,106,1
2025-02-06 15:45:00,Mild Yawn,0.234,0.321,106,1
2025-02-06 15:45:00,Mild Yawn,0.265,0.534,106,1
2025-02-06 15:45:00,Mild Yawn,0.262,0.334,106,1
2025-02-06 15:45:00,Mild Yawn,0.254,0.557,106,1
2025-02-06 15:45:00,Mild Yawn,0.254,0.351,106,1
2025-02-06 15:45:00,Mild Yawn,0.259,0.577,106,1
2025-02-06 15:45:00,Mild Yawn,0.290,0.306,106,1
2025-02-06 15:45:00,Moderate Yawn !,0.245,0.645,106,1
2025-02-06 15:45:00,Mild Yawn,0.218,0.326,106,1
2025-02-06 15:45:00,Moderate Yawn !,0.273,0.640,106,1
2025-02-06 15:45:00,Mild Yawn,0.264,0.317,106,1
2025-02-06 15:45:00,Mild Yawn,0.254,0.581,106,1
2025-02-06 15:45:00,Mild Yawn,0.260,0.369,106,1
2025-02-06 15:45:00,Mild Yawn,0.252,0.590,106,1
2025-02-06 15:45:00,Mild Yawn,0.286,0.316,106,1
2025-02-06 15:45:00,Moderate Yawn !,0.227,0.613,106,1
2025-02-06 15:45:00,Mild Yawn,0.251,0.337,106,1
2025-02-06 15:45:00,Moderate Yawn !,0.242,0.620,106,1
2025-02-06 15:45:00,Mild Yawn,0.276,0.330,106,1
2025-02-06 15:45:00,Moderate Yawn !,0.227,0.605,106,1
2025-02-06 15:45:00,Mild Yawn,0.245,0.349,106,1
2025-02-06 15:45:00,Moderate Yawn !,0.265,0.602,106,1
2025-02-06 15:45:00,Mild Yawn,0.267,0.337,106,1
2025-02-06 15:45:00,Moderate Yawn !,0.236,0.604,106,1
2025-02-06 15:45:00,Mild Yawn,0.248,0.348,106,1
2025-02-06 15:45:00,SLEEPING !!!,0.236,0.613,106,1
2025-02-06 15:45:00,Mild Yawn,0.254,0.384,107,1
2025-02-06 15:45:00,Moderate Yawn !,0.260,0.631,107,1
2025-02-06 15:45:00,Mild Yawn,0.358,0.281,107,1
2025-02-06 15:45:00,Moderate Yawn !,0.230,0.645,107,1
2025-02-06 15:45:00,Moderate Yawn !,0.232,0.651,107,1
2025-02-06 15:45:00,SLEEPING !!!,0.243,0.397,107,1
2025-02-06 15:45:00,Moderate Yawn !,0.251,0.627,108,1
2025-02-06 15:45:00,Mild Yawn,0.269,0.362,108,1
2025-02-06 15:45:00,Moderate Yawn !,0.245,0.612,108,1
2025-02-06 15:45:00,Mild Yawn,0.226,0.581,108,1
2025-02-06 15:45:00,Mild Yawn,0.276,0.403,108,1
2025-02-06 15:45:00,Mild Yawn,0.232,0.574,108,1
2025-02-06 15:45:00,Mild Yawn,0.300,0.337,108,1
2025-02-06 15:45:00,Mild Yawn,0.249,0.566,108,1
2025-02-06 15:45:00,Mild Yawn,0.326,0.404,108,1
2025-02-06 15:45:00,Moderate Yawn !,0.245,0.601,108,1
2025-02-06 15:45:00,Mild Yawn,0.318,0.375,108,1
2025-02-06 15:45:00,Mild Yawn,0.251,0.573,108,1
2025-02-06 15:45:00,Mild Yawn,0.330,0.329,108,1
2025-02-06 15:45:00,Mild Yawn,0.241,0.579,108,1
2025-02-06 15:45:00,Mild Yawn,0.266,0.391,108,1
2025-02-06 15:45:00,Mild Yawn,0.239,0.578,108,1
2025-02-06 15:45:01,Mild Yawn,0.291,0.342,108,1
2025-02-06 15:45:01,Mild Yawn,0.237,0.554,108,1
2025-02-06 15:45:01,Mild Yawn,0.349,0.339,108,1
2025-02-06 15:45:01,Mild Yawn,0.260,0.553,108,1
2025-02-06 15:45:01,Mild Yawn,0.294,0.354,108,1
2025-02-06 15:45:01,Mild Yawn,0.232,0.579,108,1
2025-02-06 15:45:01,Mild Yawn,0.310,0.366,108,1
2025-02-06 15:45:01,Mild Yawn,0.231,0.591,108,1
2025-02-06 15:45:01,Mild Yawn,0.243,0.341,108,1
2025-02-06 15:45:01,Mild Yawn,0.292,0.398,108,1
2025-02-06 15:45:01,Mild Yawn,0.237,0.555,108,1
2025-02-06 15:45:01,Mild Yawn,0.269,0.382,108,1
2025-02-06 15:45:01,Mild Yawn,0.223,0.520,108,1
2025-02-06 15:45:01,Mild Yawn,0.283,0.340,108,1
2025-02-06 15:45:01,Mild Yawn,0.259,0.589,108,1
2025-02-06 15:45:01,Mild Yawn,0.283,0.333,108,1
2025-02-06 15:45:01,Mild Yawn,0.210,0.594,108,1
2025-02-06 15:45:01,Mild Yawn,0.222,0.337,108,1
2025-02-06 15:45:01,SLEEPING !!!,0.164,0.435,108,1
2025-02-06 15:45:01,Mild Yawn,0.283,0.335,109,1
2025-02-06 15:45:01,Mild Yawn,0.152,0.447,109,1
2025-02-06 15:45:01,Mild Yawn,0.266,0.366,109,1
2025-02-06 15:45:01,Moderate Yawn !,0.267,0.649,109,1
2025-02-06 15:45:01,Mild Yawn,0.309,0.366,109,1
2025-02-06 15:45:01,Mild Yawn,0.326,0.377,109,1
2025-02-06 15:45:01,Mild Yawn,0.396,0.548,109,1
2025-02-06 15:45:01,Mild Yawn,0.316,0.426,109,1
2025-02-06 15:45:01,Moderate Yawn !,0.434,0.667,109,1
2025-02-06 15:45:01,Mild Yawn,0.279,0.395,109,1
2025-02-06 15:45:01,Mild Yawn,0.199,0.396,109,1
2025-02-06 15:45:01,Mild Yawn,0.253,0.366,109,1
2025-02-06 15:45:01,Mild Yawn,0.295,0.368,109,1
2025-02-06 15:45:01,Mild Yawn,0.324,0.337,109,1
2025-02-06 15:45:01,Mild Yawn,0.336,0.323,109,1
2025-02-06 15:45:01,Mild Yawn,0.300,0.316,109,1
2025-02-06 15:45:01,Mild Yawn,0.330,0.306,109,1
2025-02-06 15:45:01,Mild Yawn,0.347,0.302,109,1
2025-02-06 15:45:01,Mild Yawn,0.351,0.351,109,1
2025-02-06 15:45:01,Mild Yawn,0.386,0.311,109,1
2025-02-06 15:45:01,Mild Yawn,0.337,0.319,109,1
2025-02-06 15:45:01,Mild Yawn,0.300,0.361,109,1
2025-02-06 15:45:01,Mild Yawn,0.294,0.377,109,1
2025-02-06 15:45:02,Mild Yawn,0.264,0.374,109,1
2025-02-06 15:45:02,Mild Yawn,0.323,0.329,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.440,0.654,109,1
2025-02-06 15:45:02,Mild Yawn,0.213,0.351,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.348,0.795,109,1
2025-02-06 15:45:02,Mild Yawn,0.274,0.345,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.283,0.682,109,1
2025-02-06 15:45:02,Mild Yawn,0.280,0.387,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.261,0.676,109,1
2025-02-06 15:45:02,Mild Yawn,0.271,0.375,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.293,0.644,109,1
2025-02-06 15:45:02,Mild Yawn,0.353,0.310,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.329,0.636,109,1
2025-02-06 15:45:02,Mild Yawn,0.369,0.304,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.307,0.619,109,1
2025-02-06 15:45:02,Mild Yawn,0.334,0.306,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.306,0.616,109,1
2025-02-06 15:45:02,Mild Yawn,0.285,0.337,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.280,0.614,109,1
2025-02-06 15:45:02,Mild Yawn,0.290,0.326,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.270,0.616,109,1
2025-02-06 15:45:02,Mild Yawn,0.317,0.355,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.251,0.616,109,1
2025-02-06 15:45:02,Mild Yawn,0.290,0.292,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.278,0.619,109,1
2025-02-06 15:45:02,Mild Yawn,0.320,0.293,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.287,0.619,109,1
2025-02-06 15:45:02,Mild Yawn,0.354,0.298,109,1
2025-02-06 15:45:02,Mild Yawn,0.264,0.580,109,1
2025-02-06 15:45:02,Mild Yawn,0.334,0.315,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.261,0.617,109,1
2025-02-06 15:45:02,Mild Yawn,0.290,0.295,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.245,0.613,109,1
2025-02-06 15:45:02,Mild Yawn,0.323,0.302,109,1
2025-02-06 15:45:02,Mild Yawn,0.246,0.590,109,1
2025-02-06 15:45:02,Mild Yawn,0.304,0.305,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.265,0.607,109,1
2025-02-06 15:45:02,Mild Yawn,0.310,0.314,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.235,0.625,109,1
2025-02-06 15:45:02,Mild Yawn,0.298,0.289,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.264,0.608,109,1
2025-02-06 15:45:02,Mild Yawn,0.316,0.251,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.232,0.622,109,1
2025-02-06 15:45:02,Mild Yawn,0.296,0.326,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.250,0.630,109,1
2025-02-06 15:45:02,Mild Yawn,0.298,0.313,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.231,0.630,109,1
2025-02-06 15:45:02,Mild Yawn,0.303,0.326,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.246,0.642,109,1
2025-02-06 15:45:02,Mild Yawn,0.267,0.340,109,1
2025-02-06 15:45:02,Mild Yawn,0.275,0.489,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.218,0.636,109,1
2025-02-06 15:45:02,Mild Yawn,0.321,0.306,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.196,0.625,109,1
2025-02-06 15:45:02,Mild Yawn,0.298,0.301,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.198,0.631,109,1
2025-02-06 15:45:02,Mild Yawn,0.299,0.306,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.221,0.636,109,1
2025-02-06 15:45:02,Mild Yawn,0.290,0.292,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.212,0.605,109,1
2025-02-06 15:45:02,Mild Yawn,0.318,0.264,109,1
2025-02-06 15:45:02,Moderate Yawn !,0.201,0.624,109,1
2025-02-06 15:45:02,Mild Yawn,0.310,0.309,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.231,0.637,109,1
2025-02-06 15:45:03,Mild Yawn,0.267,0.298,109,1
2025-02-06 15:45:03,Mild Yawn,0.189,0.596,109,1
2025-02-06 15:45:03,Mild Yawn,0.298,0.306,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.231,0.630,109,1
2025-02-06 15:45:03,Mild Yawn,0.298,0.301,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.206,0.636,109,1
2025-02-06 15:45:03,Mild Yawn,0.330,0.309,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.218,0.639,109,1
2025-02-06 15:45:03,Mild Yawn,0.313,0.301,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.208,0.637,109,1
2025-02-06 15:45:03,Mild Yawn,0.318,0.297,109,1
2025-02-06 15:45:03,Mild Yawn,0.200,0.583,109,1
2025-02-06 15:45:03,Mild Yawn,0.264,0.293,109,1
2025-02-06 15:45:03,Mild Yawn,0.195,0.526,109,1
2025-02-06 15:45:03,Mild Yawn,0.286,0.301,109,1
2025-02-06 15:45:03,Mild Yawn,0.223,0.590,109,1
2025-02-06 15:45:03,Mild Yawn,0.310,0.302,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.216,0.619,109,1
2025-02-06 15:45:03,Mild Yawn,0.321,0.314,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.232,0.625,109,1
2025-02-06 15:45:03,Mild Yawn,0.270,0.238,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.204,0.616,109,1
2025-02-06 15:45:03,Mild Yawn,0.262,0.268,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.212,0.625,109,1
2025-02-06 15:45:03,Mild Yawn,0.283,0.293,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.203,0.625,109,1
2025-02-06 15:45:03,Mild Yawn,0.305,0.344,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.192,0.653,109,1
2025-02-06 15:45:03,Mild Yawn,0.298,0.315,109,1
2025-02-06 15:45:03,Moderate Yawn !,0.194,0.698,109,1
2025-02-06 15:45:03,Mild Yawn,0.290,0.326,109,1
2025-02-06 15:45:03,Mild Yawn,0.196,0.586,109,1
2025-02-06 15:45:03,Mild Yawn,0.313,0.306,109,1
2025-02-06 15:45:03,Mild Yawn,0.212,0.561,109,1
2025-02-06 15:45:03,Mild Yawn,0.308,0.309,109,1
2025-02-06 15:45:03,Mild Yawn,0.185,0.549,109,1
2025-02-06 15:45:03,Mild Yawn,0.314,0.269,109,1
2025-02-06 15:45:03,Mild Yawn,0.244,0.552,109,1
2025-02-06 15:45:03,Mild Yawn,0.328,0.306,109,1
2025-02-06 15:45:03,Mild Yawn,0.296,0.298,109,1
2025-02-06 15:45:03,Mild Yawn,0.302,0.547,109,1
2025-02-06 15:45:03,Mild Yawn,0.269,0.331,109,1
2025-02-06 15:45:03,Mild Yawn,0.313,0.313,109,1
2025-02-06 15:45:03,Mild Yawn,0.274,0.337,109,1
2025-02-06 15:45:03,Mild Yawn,0.326,0.306,109,1
2025-02-06 15:45:03,Mild Yawn,0.307,0.340,109,1
2025-02-06 15:45:03,Mild Yawn,0.318,0.274,109,1
2025-02-06 15:45:03,Mild Yawn,0.308,0.283,109,1
2025-02-06 15:45:03,Mild Yawn,0.290,0.238,109,1
2025-02-06 15:45:03,Mild Yawn,0.287,0.258,109,1
2025-02-06 15:45:04,Mild Yawn,0.326,0.297,109,1
2025-02-06 15:45:04,Mild Yawn,0.326,0.284,109,1
2025-02-06 15:45:04,Mild Yawn,0.267,0.299,109,1
2025-02-06 15:45:04,Severe Yawn !!!,0.390,1.002,109,1
2025-02-06 15:45:04,Moderate Yawn !,0.265,0.745,109,1
2025-02-06 15:45:04,Mild Yawn,0.361,0.265,109,1
2025-02-06 15:45:04,Moderate Yawn !,0.229,0.650,109,1
2025-02-06 15:45:04,Mild Yawn,0.326,0.279,109,1
2025-02-06 15:45:04,Moderate Yawn !,0.245,0.619,109,1
2025-02-06 15:45:04,Mild Yawn,0.326,0.313,109,1
2025-02-06 15:45:04,Mild Yawn,0.235,0.598,109,1
2025-02-06 15:45:04,Mild Yawn,0.260,0.317,109,1
2025-02-06 15:45:04,Mild Yawn,0.263,0.595,109,1
2025-02-06 15:45:04,Mild Yawn,0.361,0.338,109,1
2025-02-06 15:45:04,Mild Yawn,0.240,0.582,109,1
2025-02-06 15:45:04,Mild Yawn,0.351,0.274,109,1
2025-02-06 15:45:04,Mild Yawn,0.250,0.581,109,1
2025-02-06 15:45:04,Mild Yawn,0.308,0.283,109,1
2025-02-06 15:45:04,Mild Yawn,0.259,0.599,109,1
2025-02-06 15:45:04,Mild Yawn,0.338,0.273,109,1
2025-02-06 15:45:04,Mild Yawn,0.236,0.561,109,1
2025-02-06 15:45:04,Mild Yawn,0.317,0.365,109,1
2025-02-06 15:45:04,Mild Yawn,0.265,0.574,109,1
2025-02-06 15:45:04,Mild Yawn,0.324,0.297,109,1
2025-02-06 15:45:04,Mild Yawn,0.241,0.582,109,1
2025-02-06 15:45:04,Mild Yawn,0.325,0.279,109,1
2025-02-06 15:45:04,Mild Yawn,0.274,0.590,109,1
2025-02-06 15:45:04,Mild Yawn,0.358,0.342,109,1
2025-02-06 15:45:04,Moderate Yawn !,0.261,0.603,109,1
2025-02-06 15:45:04,Mild Yawn,0.349,0.313,109,1
2025-02-06 15:45:04,Mild Yawn,0.252,0.589,109,1
2025-02-06 15:45:04,Mild Yawn,0.304,0.275,109,1
2025-02-06 15:45:04,Mild Yawn,0.232,0.597,109,1
2025-02-06 15:45:04,Mild Yawn,0.294,0.283,109,1
2025-02-06 15:45:04,Moderate Yawn !,0.236,0.602,109,1
2025-02-06 15:45:04,Mild Yawn,0.304,0.302,109,1
2025-02-06 15:45:04,Moderate Yawn !,0.255,0.624,109,1
2025-02-06 15:45:04,Mild Yawn,0.287,0.272,109,1
2025-02-06 15:45:04,Moderate Yawn !,0.244,0.619,109,1
2025-02-06 15:45:04,Mild Yawn,0.199,0.350,109,1
2025-02-06 15:45:04,SLEEPING !!!,0.226,0.622,109,1
2025-02-06 15:45:04,Mild Yawn,0.287,0.258,110,1
2025-02-06 15:45:04,Moderate Yawn !,0.228,0.618,110,1
2025-02-06 15:45:04,Mild Yawn,0.332,0.281,110,1
2025-02-06 15:45:04,Moderate Yawn !,0.226,0.631,110,1
2025-02-06 15:45:04,Mild Yawn,0.330,0.248,110,1
2025-02-06 15:45:04,Moderate Yawn !,0.216,0.625,110,1
2025-02-06 15:45:04,Mild Yawn,0.300,0.236,110,1
2025-02-06 15:45:04,Moderate Yawn !,0.255,0.606,110,1
2025-02-06 15:45:04,Mild Yawn,0.275,0.330,110,1
2025-02-06 15:45:04,Moderate Yawn !,0.232,0.637,110,1
2025-02-06 15:45:04,Mild Yawn,0.294,0.321,110,1
2025-02-06 15:45:04,Moderate Yawn !,0.241,0.631,110,1
2025-02-06 15:45:04,Mild Yawn,0.303,0.290,110,1
2025-02-06 15:45:04,Moderate Yawn !,0.241,0.616,110,1
2025-02-06 15:45:04,Mild Yawn,0.290,0.296,110,1
2025-02-06 15:45:05,Mild Yawn,0.195,0.534,110,1
2025-02-06 15:45:05,Mild Yawn,0.282,0.258,110,1
2025-02-06 15:45:05,Moderate Yawn !,0.227,0.625,110,1
2025-02-06 15:45:05,Mild Yawn,0.305,0.336,110,1
2025-02-06 15:45:05,Mild Yawn,0.216,0.529,110,1
2025-02-06 15:45:05,Mild Yawn,0.290,0.311,110,1
2025-02-06 15:45:05,Moderate Yawn !,0.222,0.628,110,1
2025-02-06 15:45:05,Mild Yawn,0.255,0.357,110,1
2025-02-06 15:45:05,Moderate Yawn !,0.228,0.604,110,1
2025-02-06 15:45:05,Mild Yawn,0.277,0.317,110,1
2025-02-06 15:45:05,Moderate Yawn !,0.216,0.625,110,1
2025-02-06 15:45:05,Mild Yawn,0.241,0.371,110,1
2025-02-06 15:45:05,SLEEPING !!!,0.216,0.642,110,1
2025-02-06 15:45:05,Mild Yawn,0.266,0.299,111,1
2025-02-06 15:45:05,Moderate Yawn !,0.208,0.610,111,1
2025-02-06 15:45:05,Mild Yawn,0.283,0.317,111,1
2025-02-06 15:45:05,Moderate Yawn !,0.249,0.600,111,1
2025-02-06 15:45:05,Mild Yawn,0.282,0.323,111,1
2025-02-06 15:45:05,Mild Yawn,0.264,0.593,111,1
2025-02-06 15:45:05,Mild Yawn,0.285,0.344,111,1
2025-02-06 15:45:05,Mild Yawn,0.347,0.414,111,1
2025-02-06 15:45:05,Mild Yawn,0.235,0.572,111,1
2025-02-06 15:45:05,Mild Yawn,0.277,0.362,111,1
2025-02-06 15:45:05,Moderate Yawn !,0.223,0.603,111,1
2025-02-06 15:45:05,Mild Yawn,0.290,0.352,111,1
2025-02-06 15:45:05,Mild Yawn,0.231,0.566,111,1
2025-02-06 15:45:05,Mild Yawn,0.270,0.341,111,1
2025-02-06 15:45:05,Mild Yawn,0.208,0.579,111,1
2025-02-06 15:45:05,Mild Yawn,0.227,0.323,111,1
2025-02-06 15:45:05,SLEEPING !!!,0.223,0.608,111,1
2025-02-06 15:45:05,Mild Yawn,0.286,0.323,112,1
2025-02-06 15:45:05,Moderate Yawn !,0.216,0.691,112,1
2025-02-06 15:45:05,Mild Yawn,0.253,0.340,112,1
2025-02-06 15:45:05,Moderate Yawn !,0.221,0.666,112,1
2025-02-06 15:45:05,Mild Yawn,0.250,0.357,112,1
2025-02-06 15:45:05,SLEEPING !!!,0.212,0.625,112,1
2025-02-06 15:45:05,Mild Yawn,0.313,0.309,113,1
2025-02-06 15:45:05,Mild Yawn,0.222,0.586,113,1
2025-02-06 15:45:05,Mild Yawn,0.249,0.351,113,1
2025-02-06 15:45:05,SLEEPING !!!,0.220,0.608,113,1
2025-02-06 15:45:05,Mild Yawn,0.259,0.336,113,1
2025-02-06 15:45:05,Moderate Yawn !,0.226,0.648,113,1
2025-02-06 15:45:05,Mild Yawn,0.250,0.321,113,1
2025-02-06 15:45:05,SLEEPING !!!,0.212,0.633,113,1
2025-02-06 15:45:05,SLEEPING !!!,0.243,0.319,113,1
2025-02-06 15:45:05,SLEEPING !!!,0.231,0.533,113,1
2025-02-06 15:45:05,Mild Yawn,0.321,0.344,114,1
2025-02-06 15:45:05,Mild Yawn,0.255,0.571,114,1
2025-02-06 15:45:05,Mild Yawn,0.285,0.307,114,1
2025-02-06 15:45:05,Mild Yawn,0.239,0.406,114,1
2025-02-06 15:45:05,Mild Yawn,0.218,0.350,114,1
2025-02-06 15:45:05,SLEEPING !!!,0.209,0.368,114,1
2025-02-06 15:45:05,Mild Yawn,0.312,0.344,115,1
2025-02-06 15:45:06,Mild Yawn,0.226,0.344,115,1
2025-02-06 15:45:06,Mild Yawn,0.290,0.340,115,1
2025-02-06 15:45:06,Mild Yawn,0.285,0.335,115,1
2025-02-06 15:45:06,Mild Yawn,0.339,0.339,115,1
2025-02-06 15:45:06,Mild Yawn,0.389,0.364,115,1
2025-02-06 15:45:06,Mild Yawn,0.250,0.369,115,1
2025-02-06 15:45:06,Mild Yawn,0.260,0.429,115,1
2025-02-06 15:45:06,Mild Yawn,0.287,0.262,115,1
2025-02-06 15:45:06,Mild Yawn,0.304,0.271,115,1
2025-02-06 15:45:06,Mild Yawn,0.290,0.362,115,1
2025-02-06 15:45:06,Mild Yawn,0.349,0.359,115,1
2025-02-06 15:45:06,Mild Yawn,0.358,0.351,115,1
2025-02-06 15:45:06,Mild Yawn,0.315,0.333,115,1
2025-02-06 15:45:06,Mild Yawn,0.316,0.317,115,1
2025-02-06 15:45:06,Mild Yawn,0.343,0.297,115,1
2025-02-06 15:45:06,Mild Yawn,0.330,0.300,115,1
2025-02-06 15:45:06,Mild Yawn,0.308,0.349,115,1
2025-02-06 15:45:06,Mild Yawn,0.270,0.358,115,1
2025-02-06 15:45:06,Mild Yawn,0.285,0.345,115,1
2025-02-06 15:45:06,Mild Yawn,0.290,0.330,115,1
2025-02-06 15:45:06,Mild Yawn,0.331,0.351,115,1
2025-02-06 15:45:06,Mild Yawn,0.272,0.266,115,1
2025-02-06 15:45:06,Mild Yawn,0.315,0.393,115,1
2025-02-06 15:45:06,Mild Yawn,0.282,0.318,115,1
2025-02-06 15:45:06,Mild Yawn,0.309,0.306,115,1
2025-02-06 15:45:06,Mild Yawn,0.303,0.281,115,1
2025-02-06 15:45:06,Mild Yawn,0.292,0.339,115,1
2025-02-06 15:45:06,Mild Yawn,0.358,0.339,115,1
2025-02-06 15:45:06,Mild Yawn,0.312,0.356,115,1
2025-02-06 15:45:06,Mild Yawn,0.283,0.412,115,1
2025-02-06 15:45:07,Mild Yawn,0.326,0.323,115,1
2025-02-06 15:45:07,Mild Yawn,0.290,0.233,115,1
2025-02-06 15:45:07,Mild Yawn,0.290,0.358,115,1
2025-02-06 15:45:07,Mild Yawn,0.305,0.428,115,1
2025-02-06 15:45:07,Mild Yawn,0.278,0.355,115,1
2025-02-06 15:45:07,Mild Yawn,0.259,0.395,115,1
2025-02-06 15:45:07,Mild Yawn,0.277,0.356,115,1
2025-02-06 15:45:07,Mild Yawn,0.314,0.326,115,1
2025-02-06 15:45:07,Mild Yawn,0.211,0.306,115,1
2025-02-06 15:45:07,Mild Yawn,0.290,0.311,115,1
2025-02-06 15:45:07,Mild Yawn,0.286,0.274,115,1
2025-02-06 15:45:07,Mild Yawn,0.243,0.387,115,1
2025-02-06 15:45:07,Mild Yawn,0.222,0.349,115,1
2025-02-06 15:45:07,Mild Yawn,0.317,0.384,115,1
2025-02-06 15:45:07,Mild Yawn,0.269,0.338,115,1
2025-02-06 15:45:07,Mild Yawn,0.304,0.246,115,1
2025-02-06 15:45:07,Mild Yawn,0.339,0.367,115,1
2025-02-06 15:45:07,Mild Yawn,0.274,0.326,115,1
2025-02-06 15:45:07,Mild Yawn,0.277,0.282,115,1
2025-02-06 15:45:07,Mild Yawn,0.313,0.254,115,1
2025-02-06 15:45:07,Mild Yawn,0.313,0.305,115,1
2025-02-06 15:45:07,Mild Yawn,0.264,0.341,115,1
2025-02-06 15:45:07,Mild Yawn,0.286,0.412,115,1
2025-02-06 15:45:07,Mild Yawn,0.271,0.344,115,1
2025-02-06 15:45:07,Mild Yawn,0.288,0.401,115,1
2025-02-06 15:45:07,Mild Yawn,0.282,0.485,115,1
2025-02-06 15:45:08,Mild Yawn,0.304,0.474,115,1
2025-02-06 15:45:08,Mild Yawn,0.411,0.568,115,1
2025-02-06 15:45:08,Mild Yawn,0.411,0.406,115,1
2025-02-06 15:45:08,Mild Yawn,0.350,0.350,115,1
2025-02-06 15:45:08,Mild Yawn,0.292,0.320,115,1
2025-02-06 15:45:08,Mild Yawn,0.274,0.330,115,1
2025-02-06 15:45:08,Mild Yawn,0.265,0.323,115,1
2025-02-06 15:45:08,Mild Yawn,0.291,0.326,115,1
2025-02-06 15:45:08,Mild Yawn,0.272,0.334,115,1
2025-02-06 15:45:08,Mild Yawn,0.268,0.324,115,1
2025-02-06 15:45:08,Mild Yawn,0.271,0.338,115,1
2025-02-06 15:45:08,Mild Yawn,0.294,0.337,115,1
2025-02-06 15:45:08,Mild Yawn,0.281,0.340,115,1
2025-02-06 15:45:08,Mild Yawn,0.269,0.347,115,1
2025-02-06 15:45:08,Mild Yawn,0.295,0.450,115,1
2025-02-06 15:45:08,Mild Yawn,0.264,0.335,115,1
2025-02-06 15:45:08,Mild Yawn,0.282,0.347,115,1
2025-02-06 15:45:08,Mild Yawn,0.275,0.343,115,1
2025-02-06 15:45:08,Mild Yawn,0.284,0.472,115,1
2025-02-06 15:45:08,Mild Yawn,0.291,0.345,115,1
2025-02-06 15:45:08,Mild Yawn,0.273,0.308,115,1
2025-02-06 15:45:08,Mild Yawn,0.273,0.341,115,1
2025-02-06 15:45:08,Mild Yawn,0.339,0.215,115,1
2025-02-06 15:45:08,Mild Yawn,0.259,0.343,115,1
2025-02-06 15:45:08,Mild Yawn,0.358,0.225,115,1
2025-02-06 15:45:08,Mild Yawn,0.280,0.343,115,1
2025-02-06 15:45:08,Mild Yawn,0.378,0.203,115,1
2025-02-06 15:45:09,Mild Yawn,0.270,0.315,115,1
2025-02-06 15:45:09,Mild Yawn,0.310,0.212,115,1
2025-02-06 15:45:09,Mild Yawn,0.284,0.320,115,1
