Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:33:14,Active,0.390,0.432,96,1
2024-11-27 15:33:14,Active,0.263,0.574,96,1
2024-11-27 15:33:14,Active,0.376,0.424,96,1
2024-11-27 15:33:14,Active,0.268,0.501,96,1
2024-11-27 15:33:14,Active,0.397,0.425,96,1
2024-11-27 15:33:14,Active,0.238,0.483,96,1
2024-11-27 15:33:14,Active,0.367,0.413,96,1
2024-11-27 15:33:14,Active,0.258,0.500,96,1
2024-11-27 15:33:14,Active,0.366,0.419,96,1
2024-11-27 15:33:14,Active,0.253,0.463,96,1
2024-11-27 15:33:14,Active,0.394,0.424,96,1
2024-11-27 15:33:14,Active,0.260,0.463,96,1
2024-11-27 15:33:14,Active,0.377,0.430,96,1
2024-11-27 15:33:14,Active,0.217,0.462,96,1
2024-11-27 15:33:14,Active,0.366,0.426,96,1
2024-11-27 15:33:14,Active,0.208,0.501,96,1
2024-11-27 15:33:14,Active,0.367,0.424,96,1
2024-11-27 15:33:14,Active,0.237,0.446,96,1
2024-11-27 15:33:14,Active,0.366,0.431,96,1
2024-11-27 15:33:14,Active,0.228,0.427,96,1
2024-11-27 15:33:14,Active,0.370,0.431,96,1
2024-11-27 15:33:14,Active,0.232,0.445,96,1
2024-11-27 15:33:14,Active,0.389,0.425,96,1
2024-11-27 15:33:14,Active,0.240,0.409,96,1
2024-11-27 15:33:14,Active,0.363,0.413,96,1
2024-11-27 15:33:14,Active,0.228,0.409,96,1
2024-11-27 15:33:14,Active,0.363,0.424,96,1
2024-11-27 15:33:14,Active,0.230,0.385,96,1
2024-11-27 15:33:15,Active,0.364,0.417,96,1
2024-11-27 15:33:15,Active,0.208,0.384,96,1
2024-11-27 15:33:15,Active,0.417,0.417,96,1
2024-11-27 15:33:15,Active,0.235,0.394,96,1
2024-11-27 15:33:15,Active,0.412,0.430,96,1
2024-11-27 15:33:15,Active,0.249,0.408,96,1
2024-11-27 15:33:15,Active,0.397,0.405,96,1
2024-11-27 15:33:15,Active,0.240,0.408,96,1
2024-11-27 15:33:15,Active,0.382,0.424,96,1
2024-11-27 15:33:15,Active,0.216,0.376,96,1
2024-11-27 15:33:15,Active,0.367,0.424,96,1
2024-11-27 15:33:15,Active,0.241,0.408,96,1
2024-11-27 15:33:15,Active,0.369,0.399,96,1
2024-11-27 15:33:15,Active,0.240,0.370,96,1
2024-11-27 15:33:15,Active,0.315,0.406,96,1
2024-11-27 15:33:15,Active,0.222,0.426,96,1
2024-11-27 15:33:15,Active,0.369,0.397,96,1
2024-11-27 15:33:15,Active,0.248,0.409,96,1
2024-11-27 15:33:15,Active,0.344,0.400,96,1
2024-11-27 15:33:15,Active,0.267,0.407,96,1
2024-11-27 15:33:15,Active,0.375,0.418,96,1
2024-11-27 15:33:15,Active,0.195,0.408,96,1
2024-11-27 15:33:15,Active,0.368,0.406,96,1
2024-11-27 15:33:15,Active,0.208,0.408,96,1
2024-11-27 15:33:15,Active,0.388,0.398,96,1
2024-11-27 15:33:15,Active,0.217,0.407,96,1
2024-11-27 15:33:15,Active,0.336,0.412,96,1
2024-11-27 15:33:15,Active,0.217,0.371,96,1
2024-11-27 15:33:15,Active,0.335,0.405,96,1
2024-11-27 15:33:15,Active,0.217,0.408,96,1
2024-11-27 15:33:15,Active,0.351,0.423,96,1
2024-11-27 15:33:15,Active,0.232,0.424,96,1
2024-11-27 15:33:15,Active,0.353,0.405,96,1
2024-11-27 15:33:15,Active,0.238,0.409,96,1
2024-11-27 15:33:15,Active,0.310,0.405,96,1
2024-11-27 15:33:15,Active,0.228,0.424,96,1
2024-11-27 15:33:15,Active,0.398,0.411,96,1
2024-11-27 15:33:15,Active,0.222,0.425,96,1
2024-11-27 15:33:15,Active,0.373,0.405,96,1
2024-11-27 15:33:15,Active,0.228,0.408,96,1
2024-11-27 15:33:15,Active,0.348,0.411,96,1
2024-11-27 15:33:15,Active,0.240,0.446,96,1
2024-11-27 15:33:15,Active,0.364,0.429,96,1
2024-11-27 15:33:15,Active,0.237,0.408,96,1
2024-11-27 15:33:15,Active,0.377,0.413,96,1
2024-11-27 15:33:15,Active,0.240,0.408,96,1
2024-11-27 15:33:15,Active,0.354,0.416,96,1
2024-11-27 15:33:15,Active,0.222,0.408,96,1
2024-11-27 15:33:15,Active,0.380,0.410,96,1
2024-11-27 15:33:15,Active,0.249,0.408,96,1
2024-11-27 15:33:15,Active,0.391,0.429,96,1
2024-11-27 15:33:16,Active,0.380,0.417,96,1
2024-11-27 15:33:16,Active,0.234,0.424,96,1
2024-11-27 15:33:16,Active,0.361,0.456,96,1
2024-11-27 15:33:16,Active,0.237,0.409,96,1
2024-11-27 15:33:16,Active,0.361,0.469,96,1
2024-11-27 15:33:16,Active,0.226,0.409,96,1
2024-11-27 15:33:16,Active,0.380,0.537,96,1
2024-11-27 15:33:16,Active,0.302,0.462,96,1
2024-11-27 15:33:16,Active,0.374,0.471,96,1
2024-11-27 15:33:16,Active,0.354,0.425,96,1
2024-11-27 15:33:16,Active,0.390,0.520,96,1
2024-11-27 15:33:16,Active,0.302,0.385,96,1
2024-11-27 15:33:16,Active,0.373,0.539,96,1
2024-11-27 15:33:16,Active,0.208,0.408,96,1
2024-11-27 15:33:16,Active,0.363,0.532,96,1
2024-11-27 15:33:16,Active,0.268,0.406,96,1
2024-11-27 15:33:16,Active,0.361,0.545,96,1
2024-11-27 15:33:16,Active,0.220,0.408,96,1
2024-11-27 15:33:16,Active,0.371,0.538,96,1
2024-11-27 15:33:16,Active,0.226,0.462,96,1
2024-11-27 15:33:16,Active,0.387,0.526,96,1
2024-11-27 15:33:16,Active,0.235,0.424,96,1
2024-11-27 15:33:16,Active,0.352,0.513,96,1
2024-11-27 15:33:16,Active,0.272,0.424,96,1
2024-11-27 15:33:16,Active,0.390,0.544,96,1
2024-11-27 15:33:16,Active,0.249,0.408,96,1
2024-11-27 15:33:16,Active,0.372,0.532,96,1
2024-11-27 15:33:16,Active,0.256,0.425,96,1
2024-11-27 15:33:16,Active,0.403,0.444,96,1
2024-11-27 15:33:16,Active,0.251,0.424,96,1
2024-11-27 15:33:16,Active,0.320,0.519,96,1
2024-11-27 15:33:16,Active,0.256,0.406,96,1
2024-11-27 15:33:16,Active,0.362,0.519,96,1
2024-11-27 15:33:16,Active,0.248,0.424,96,1
2024-11-27 15:33:16,Active,0.352,0.525,96,1
2024-11-27 15:33:16,Active,0.216,0.425,96,1
2024-11-27 15:33:16,Active,0.375,0.538,96,1
2024-11-27 15:33:16,Active,0.379,0.519,96,1
2024-11-27 15:33:16,Active,0.251,0.462,96,1
2024-11-27 15:33:16,Active,0.368,0.518,96,1
2024-11-27 15:33:16,Active,0.333,0.512,96,1
2024-11-27 15:33:16,Active,0.216,0.601,96,1
2024-11-27 15:33:16,Active,0.332,0.506,96,1
2024-11-27 15:33:16,Active,0.213,0.500,96,1
2024-11-27 15:33:16,Active,0.397,0.415,96,1
2024-11-27 15:33:16,Active,0.253,0.480,96,1
2024-11-27 15:33:16,Active,0.398,0.506,96,1
2024-11-27 15:33:16,Active,0.224,0.521,96,1
2024-11-27 15:33:16,Active,0.380,0.519,96,1
2024-11-27 15:33:16,Active,0.218,0.462,96,1
2024-11-27 15:33:16,Active,0.385,0.452,96,1
2024-11-27 15:33:16,Active,0.251,0.462,96,1
2024-11-27 15:33:16,Active,0.382,0.415,96,1
2024-11-27 15:33:16,Active,0.260,0.480,96,1
2024-11-27 15:33:16,Active,0.390,0.513,96,1
2024-11-27 15:33:16,Active,0.250,0.446,96,1
2024-11-27 15:33:16,Active,0.373,0.445,96,1
2024-11-27 15:33:16,Active,0.249,0.462,96,1
2024-11-27 15:33:17,Active,0.349,0.494,96,1
2024-11-27 15:33:17,Active,0.232,0.482,96,1
2024-11-27 15:33:17,Active,0.382,0.471,96,1
2024-11-27 15:33:17,Active,0.260,0.462,96,1
2024-11-27 15:33:17,Active,0.373,0.482,96,1
2024-11-27 15:33:17,Active,0.260,0.462,96,1
2024-11-27 15:33:17,Active,0.354,0.428,96,1
2024-11-27 15:33:17,Active,0.238,0.462,96,1
2024-11-27 15:33:17,Active,0.334,0.500,96,1
2024-11-27 15:33:17,Active,0.249,0.445,96,1
2024-11-27 15:33:17,Active,0.379,0.458,96,1
2024-11-27 15:33:17,Active,0.243,0.424,96,1
2024-11-27 15:33:17,Active,0.375,0.477,96,1
2024-11-27 15:33:17,Active,0.316,0.423,96,1
2024-11-27 15:33:17,Active,0.390,0.463,96,1
2024-11-27 15:33:17,Active,0.221,0.370,96,1
2024-11-27 15:33:17,Active,0.340,0.506,96,1
2024-11-27 15:33:17,Active,0.274,0.400,96,1
2024-11-27 15:33:17,Active,0.344,0.500,96,1
2024-11-27 15:33:17,Active,0.287,0.400,96,1
2024-11-27 15:33:17,Active,0.347,0.512,96,1
2024-11-27 15:33:17,Active,0.250,0.401,96,1
2024-11-27 15:33:17,Active,0.380,0.463,96,1
2024-11-27 15:33:17,Active,0.249,0.441,96,1
2024-11-27 15:33:17,Active,0.393,0.538,96,1
2024-11-27 15:33:17,Active,0.270,0.461,96,1
2024-11-27 15:33:17,Active,0.394,0.586,96,1
2024-11-27 15:33:17,Active,0.264,0.461,96,1
2024-11-27 15:33:17,Active,0.402,0.596,96,1
2024-11-27 15:33:17,Active,0.259,0.460,96,1
2024-11-27 15:33:17,Active,0.409,0.631,96,1
2024-11-27 15:33:17,Active,0.240,0.405,96,1
2024-11-27 15:33:17,Active,0.392,0.764,96,1
2024-11-27 15:33:17,Active,0.237,0.424,96,1
2024-11-27 15:33:17,Active,0.396,0.790,96,1
2024-11-27 15:33:17,Active,0.260,0.480,96,1
2024-11-27 15:33:17,Active,0.379,0.800,96,1
2024-11-27 15:33:17,Active,0.286,0.438,96,1
2024-11-27 15:33:17,Active,0.380,0.851,96,1
2024-11-27 15:33:17,Active,0.253,0.441,96,1
2024-11-27 15:33:17,Active,0.351,0.820,96,1
2024-11-27 15:33:17,Active,0.228,0.441,96,1
2024-11-27 15:33:17,Active,0.354,0.845,96,1
2024-11-27 15:33:17,Active,0.260,0.442,96,1
2024-11-27 15:33:17,Active,0.336,0.888,96,1
2024-11-27 15:33:17,Active,0.249,0.409,96,1
2024-11-27 15:33:17,Active,0.336,0.894,96,1
2024-11-27 15:33:17,Active,0.260,0.420,96,1
2024-11-27 15:33:17,Active,0.337,0.854,96,1
2024-11-27 15:33:17,Active,0.261,0.423,96,1
2024-11-27 15:33:17,Active,0.357,0.887,96,1
2024-11-27 15:33:17,Active,0.263,0.423,96,1
2024-11-27 15:33:17,Active,0.360,0.914,96,1
2024-11-27 15:33:17,Active,0.377,0.779,96,1
2024-11-27 15:33:17,Active,0.256,0.423,96,1
2024-11-27 15:33:17,Active,0.353,0.820,96,1
2024-11-27 15:33:17,Active,0.240,0.444,96,1
2024-11-27 15:33:17,Active,0.348,0.957,96,1
2024-11-27 15:33:17,Active,0.249,0.441,96,1
2024-11-27 15:33:17,Active,0.352,0.875,96,1
2024-11-27 15:33:17,Active,0.263,0.463,96,1
2024-11-27 15:33:17,Active,0.346,0.917,96,1
2024-11-27 15:33:18,Active,0.243,0.462,96,1
2024-11-27 15:33:18,Active,0.366,0.943,96,1
2024-11-27 15:33:18,Active,0.243,0.462,96,1
2024-11-27 15:33:18,Active,0.346,0.936,96,1
2024-11-27 15:33:18,Active,0.274,0.463,96,1
2024-11-27 15:33:18,Active,0.351,0.902,96,1
2024-11-27 15:33:18,Active,0.229,0.462,96,1
2024-11-27 15:33:18,Active,0.347,0.979,96,1
2024-11-27 15:33:18,Active,0.246,0.443,96,1
2024-11-27 15:33:18,Active,0.358,0.936,96,1
2024-11-27 15:33:18,Active,0.240,0.463,96,1
2024-11-27 15:33:18,Active,0.347,0.944,96,1
2024-11-27 15:33:18,Active,0.260,0.462,96,1
2024-11-27 15:33:18,Active,0.351,0.908,96,1
2024-11-27 15:33:18,Active,0.262,0.463,96,1
2024-11-27 15:33:18,Active,0.358,0.930,96,1
2024-11-27 15:33:18,Active,0.240,0.463,96,1
2024-11-27 15:33:18,Active,0.358,0.924,96,1
2024-11-27 15:33:18,Active,0.283,0.481,96,1
2024-11-27 15:33:18,Active,0.360,0.876,96,1
2024-11-27 15:33:18,Active,0.264,0.441,96,1
2024-11-27 15:33:18,Active,0.342,0.904,96,1
2024-11-27 15:33:18,Active,0.270,0.463,96,1
2024-11-27 15:33:18,Active,0.336,0.917,96,1
2024-11-27 15:33:18,Active,0.240,0.482,96,1
2024-11-27 15:33:18,Active,0.336,0.917,96,1
2024-11-27 15:33:18,Active,0.283,0.441,96,1
2024-11-27 15:33:18,Active,0.335,0.931,96,1
2024-11-27 15:33:18,Active,0.254,0.424,96,1
2024-11-27 15:33:18,Active,0.334,0.891,96,1
2024-11-27 15:33:18,Active,0.273,0.481,96,1
2024-11-27 15:33:18,Active,0.330,0.897,96,1
2024-11-27 15:33:18,Active,0.251,0.481,96,1
2024-11-27 15:33:18,Active,0.346,0.917,96,1
2024-11-27 15:33:18,Active,0.273,0.481,96,1
2024-11-27 15:33:18,Active,0.343,0.855,96,1
2024-11-27 15:33:18,Active,0.240,0.464,96,1
2024-11-27 15:33:18,Active,0.316,0.880,96,1
2024-11-27 15:33:18,Active,0.250,0.463,96,1
2024-11-27 15:33:18,Active,0.343,0.915,96,1
2024-11-27 15:33:18,Active,0.293,0.480,96,1
2024-11-27 15:33:18,Active,0.318,0.858,96,1
2024-11-27 15:33:18,Active,0.273,0.521,96,1
2024-11-27 15:33:18,Active,0.364,0.879,96,1
2024-11-27 15:33:18,Active,0.243,0.463,96,1
2024-11-27 15:33:18,Active,0.319,0.885,96,1
2024-11-27 15:33:18,Active,0.330,0.463,96,1
2024-11-27 15:33:18,Active,0.332,0.754,96,1
2024-11-27 15:33:18,Active,0.270,0.481,96,1
2024-11-27 15:33:18,Active,0.335,0.819,96,1
2024-11-27 15:33:18,Active,0.270,0.480,96,1
2024-11-27 15:33:18,Active,0.313,0.864,96,1
2024-11-27 15:33:18,Active,0.261,0.482,96,1
2024-11-27 15:33:18,Active,0.315,0.769,96,1
2024-11-27 15:33:18,Active,0.264,0.463,96,1
2024-11-27 15:33:18,Active,0.319,0.919,96,1
2024-11-27 15:33:18,Active,0.249,0.480,96,1
2024-11-27 15:33:18,Active,0.313,0.876,96,1
2024-11-27 15:33:18,Active,0.249,0.482,96,1
2024-11-27 15:33:18,Active,0.312,0.919,96,1
2024-11-27 15:33:18,Active,0.248,0.482,96,1
2024-11-27 15:33:19,Active,0.291,0.896,96,1
2024-11-27 15:33:19,Active,0.264,0.520,96,1
2024-11-27 15:33:19,Active,0.287,0.746,96,1
2024-11-27 15:33:19,Active,0.260,0.481,96,1
2024-11-27 15:33:19,Active,0.294,0.769,96,1
2024-11-27 15:33:19,Active,0.253,0.500,96,1
2024-11-27 15:33:19,Active,0.293,0.887,96,1
2024-11-27 15:33:19,Active,0.260,0.520,96,1
2024-11-27 15:33:19,Active,0.262,0.979,96,1
2024-11-27 15:33:19,Active,0.264,0.500,96,1
2024-11-27 15:33:19,Active,0.294,0.894,96,1
2024-11-27 15:33:19,Active,0.294,0.481,96,1
2024-11-27 15:33:19,Active,0.257,0.923,96,1
2024-11-27 15:33:19,Active,0.256,0.482,96,1
2024-11-27 15:33:19,Active,0.274,0.833,96,1
2024-11-27 15:33:19,Active,0.251,0.463,96,1
2024-11-27 15:33:19,Active,0.277,0.756,96,1
2024-11-27 15:33:19,Active,0.307,0.520,96,1
2024-11-27 15:33:19,Active,0.271,0.714,96,1
2024-11-27 15:33:19,Active,0.264,0.500,96,1
2024-11-27 15:33:19,Active,0.295,0.821,96,1
2024-11-27 15:33:19,Active,0.259,0.520,96,1
2024-11-27 15:33:19,Active,0.277,0.759,96,1
2024-11-27 15:33:19,Active,0.249,0.500,96,1
2024-11-27 15:33:19,Active,0.311,0.746,96,1
2024-11-27 15:33:19,Active,0.229,0.519,96,1
2024-11-27 15:33:19,Active,0.315,0.812,96,1
2024-11-27 15:33:19,Active,0.297,0.795,96,1
2024-11-27 15:33:19,Active,0.240,0.519,96,1
2024-11-27 15:33:19,Active,0.298,0.810,96,1
2024-11-27 15:33:19,Active,0.205,0.500,96,1
2024-11-27 15:33:19,Active,0.279,0.811,96,1
2024-11-27 15:33:19,Active,0.291,0.877,96,1
2024-11-27 15:33:19,Active,0.253,0.500,96,1
2024-11-27 15:33:19,Active,0.277,0.833,96,1
2024-11-27 15:33:19,Active,0.280,0.500,96,1
2024-11-27 15:33:19,Active,0.286,0.757,96,1
2024-11-27 15:33:19,Active,0.233,0.481,96,1
2024-11-27 15:33:19,Active,0.298,0.793,96,1
2024-11-27 15:33:19,Active,0.246,0.501,96,1
2024-11-27 15:33:19,Active,0.287,0.824,96,1
2024-11-27 15:33:19,Active,0.246,0.481,96,1
2024-11-27 15:33:19,Active,0.267,0.826,96,1
2024-11-27 15:33:19,Active,0.281,0.824,96,1
2024-11-27 15:33:19,Active,0.285,0.500,96,1
2024-11-27 15:33:19,Active,0.260,0.739,96,1
2024-11-27 15:33:19,Active,0.291,0.521,96,1
2024-11-27 15:33:19,Active,0.267,0.741,96,1
2024-11-27 15:33:19,Active,0.282,0.500,96,1
2024-11-27 15:33:19,Active,0.276,0.819,96,1
2024-11-27 15:33:19,Active,0.256,0.481,96,1
2024-11-27 15:33:19,Active,0.257,0.826,96,1
2024-11-27 15:33:19,Active,0.261,0.770,96,1
2024-11-27 15:33:19,Active,0.256,0.482,96,1
2024-11-27 15:33:19,Active,0.261,0.764,96,1
2024-11-27 15:33:19,Active,0.273,0.482,96,1
2024-11-27 15:33:20,Active,0.251,0.721,96,1
2024-11-27 15:33:20,Active,0.291,0.520,96,1
2024-11-27 15:33:20,Active,0.247,0.736,96,1
2024-11-27 15:33:20,Active,0.267,0.463,96,1
2024-11-27 15:33:20,Active,0.261,0.751,96,1
2024-11-27 15:33:20,Active,0.253,0.482,96,1
2024-11-27 15:33:20,Active,0.233,0.803,96,1
2024-11-27 15:33:20,Active,0.264,0.462,96,1
2024-11-27 15:33:20,Active,0.226,0.805,96,1
2024-11-27 15:33:20,Active,0.291,0.482,96,1
2024-11-27 15:33:20,Active,0.236,0.795,96,1
2024-11-27 15:33:20,Active,0.190,0.749,96,1
2024-11-27 15:33:20,Active,0.280,0.462,96,1
2024-11-27 15:33:20,Active,0.216,0.738,96,1
2024-11-27 15:33:20,Active,0.253,0.500,96,1
2024-11-27 15:33:20,Active,0.211,0.773,96,1
2024-11-27 15:33:20,Active,0.270,0.462,96,1
2024-11-27 15:33:20,Active,0.203,0.665,96,1
2024-11-27 15:33:20,Active,0.264,0.501,96,1
2024-11-27 15:33:20,Active,0.204,0.658,96,1
2024-11-27 15:33:20,Active,0.249,0.500,96,1
2024-11-27 15:33:20,SLEEPING !!!,0.189,0.642,96,1
2024-11-27 15:33:20,Active,0.264,0.482,97,1
2024-11-27 15:33:20,Active,0.208,0.538,97,1
2024-11-27 15:33:20,Active,0.264,0.462,97,1
2024-11-27 15:33:20,Active,0.226,0.454,97,1
2024-11-27 15:33:20,Active,0.256,0.462,97,1
2024-11-27 15:33:20,Active,0.217,0.409,97,1
2024-11-27 15:33:20,Active,0.301,0.481,97,1
2024-11-27 15:33:20,Active,0.187,0.419,97,1
2024-11-27 15:33:20,Active,0.249,0.464,97,1
2024-11-27 15:33:20,SLEEPING !!!,0.225,0.449,97,1
2024-11-27 15:33:20,Active,0.259,0.443,98,1
2024-11-27 15:33:20,Active,0.224,0.546,98,1
2024-11-27 15:33:20,Active,0.240,0.463,98,1
2024-11-27 15:33:20,SLEEPING !!!,0.226,0.609,98,1
2024-11-27 15:33:20,Active,0.264,0.463,98,1
2024-11-27 15:33:20,Active,0.197,0.598,98,1
2024-11-27 15:33:20,Active,0.267,0.462,98,1
2024-11-27 15:33:20,Active,0.212,0.531,98,1
2024-11-27 15:33:20,Active,0.260,0.481,98,1
2024-11-27 15:33:20,Active,0.210,0.567,98,1
2024-11-27 15:33:20,Active,0.260,0.519,98,1
2024-11-27 15:33:20,Active,0.214,0.538,98,1
2024-11-27 15:33:20,Active,0.237,0.537,98,1
2024-11-27 15:33:20,Active,0.289,0.500,98,1
2024-11-27 15:33:20,Active,0.196,0.511,98,1
2024-11-27 15:33:20,Active,0.222,0.593,98,1
2024-11-27 15:33:20,SLEEPING !!!,0.189,0.489,98,1
2024-11-27 15:33:20,Active,0.260,0.589,99,1
2024-11-27 15:33:20,Active,0.181,0.485,99,1
2024-11-27 15:33:20,Active,0.282,0.615,99,1
2024-11-27 15:33:21,Active,0.197,0.462,99,1
2024-11-27 15:33:21,Active,0.264,0.444,99,1
2024-11-27 15:33:21,Active,0.182,0.461,99,1
2024-11-27 15:33:21,Active,0.260,0.442,99,1
2024-11-27 15:33:21,Active,0.212,0.466,99,1
2024-11-27 15:33:21,Active,0.285,0.482,99,1
2024-11-27 15:33:21,Active,0.193,0.453,99,1
2024-11-27 15:33:21,Active,0.277,0.480,99,1
2024-11-27 15:33:21,Active,0.195,0.441,99,1
2024-11-27 15:33:21,Active,0.228,0.441,99,1
2024-11-27 15:33:21,SLEEPING !!!,0.198,0.402,99,1
2024-11-27 15:33:21,SLEEPING !!!,0.225,0.445,99,1
2024-11-27 15:33:21,SLEEPING !!!,0.211,0.417,99,1
2024-11-27 15:33:21,SLEEPING !!!,0.241,0.446,99,1
2024-11-27 15:33:21,SLEEPING !!!,0.212,0.365,99,1
2024-11-27 15:33:21,Active,0.253,0.482,100,1
2024-11-27 15:33:21,Active,0.191,0.321,100,1
2024-11-27 15:33:21,Active,0.278,0.462,100,1
2024-11-27 15:33:21,Active,0.219,0.306,100,1
2024-11-27 15:33:21,Active,0.260,0.480,100,1
2024-11-27 15:33:21,Active,0.241,0.316,100,1
2024-11-27 15:33:21,Active,0.264,0.460,100,1
2024-11-27 15:33:21,Active,0.268,0.319,100,1
2024-11-27 15:33:21,Active,0.261,0.460,100,1
2024-11-27 15:33:21,Active,0.293,0.334,100,1
2024-11-27 15:33:21,Active,0.286,0.464,100,1
2024-11-27 15:33:21,Active,0.336,0.339,100,1
2024-11-27 15:33:21,Active,0.246,0.481,100,1
2024-11-27 15:33:21,Active,0.334,0.358,100,1
2024-11-27 15:33:21,Active,0.264,0.500,100,1
2024-11-27 15:33:21,Active,0.361,0.358,100,1
2024-11-27 15:33:21,Active,0.267,0.480,100,1
2024-11-27 15:33:21,Active,0.360,0.357,100,1
2024-11-27 15:33:21,Active,0.242,0.445,100,1
2024-11-27 15:33:21,Active,0.374,0.360,100,1
2024-11-27 15:33:21,Active,0.272,0.501,100,1
2024-11-27 15:33:21,Active,0.354,0.349,100,1
2024-11-27 15:33:21,Active,0.208,0.429,100,1
2024-11-27 15:33:21,Active,0.368,0.358,100,1
2024-11-27 15:33:21,Active,0.270,0.423,100,1
2024-11-27 15:33:21,Active,0.364,0.346,100,1
2024-11-27 15:33:21,Active,0.260,0.520,100,1
2024-11-27 15:33:21,Active,0.381,0.344,100,1
2024-11-27 15:33:21,Active,0.275,0.462,100,1
2024-11-27 15:33:21,Active,0.349,0.351,100,1
2024-11-27 15:33:21,Active,0.253,0.462,100,1
2024-11-27 15:33:21,Active,0.376,0.360,100,1
2024-11-27 15:33:21,Active,0.232,0.462,100,1
2024-11-27 15:33:21,Active,0.354,0.354,100,1
2024-11-27 15:33:21,Active,0.279,0.481,100,1
2024-11-27 15:33:21,Active,0.389,0.366,100,1
2024-11-27 15:33:21,Active,0.211,0.411,100,1
2024-11-27 15:33:21,Active,0.365,0.377,100,1
2024-11-27 15:33:21,Active,0.238,0.460,100,1
2024-11-27 15:33:21,Active,0.368,0.374,100,1
2024-11-27 15:33:21,Active,0.264,0.442,100,1
2024-11-27 15:33:21,Active,0.395,0.394,100,1
2024-11-27 15:33:21,Active,0.285,0.461,100,1
2024-11-27 15:33:21,Active,0.397,0.408,100,1
2024-11-27 15:33:21,Active,0.260,0.444,100,1
2024-11-27 15:33:22,Active,0.384,0.403,100,1
2024-11-27 15:33:22,Active,0.282,0.481,100,1
2024-11-27 15:33:22,Active,0.385,0.401,100,1
2024-11-27 15:33:22,Active,0.304,0.480,100,1
2024-11-27 15:33:22,Active,0.388,0.396,100,1
2024-11-27 15:33:22,Active,0.217,0.501,100,1
2024-11-27 15:33:22,Active,0.391,0.396,100,1
2024-11-27 15:33:22,Active,0.285,0.482,100,1
2024-11-27 15:33:22,Active,0.398,0.383,100,1
2024-11-27 15:33:22,Active,0.260,0.501,100,1
2024-11-27 15:33:22,Active,0.372,0.402,100,1
2024-11-27 15:33:22,Active,0.265,0.480,100,1
2024-11-27 15:33:22,Active,0.360,0.426,100,1
2024-11-27 15:33:22,Active,0.283,0.480,100,1
2024-11-27 15:33:22,Active,0.388,0.408,100,1
2024-11-27 15:33:22,Active,0.228,0.429,100,1
2024-11-27 15:33:22,Active,0.388,0.390,100,1
2024-11-27 15:33:22,Active,0.264,0.501,100,1
2024-11-27 15:33:22,Active,0.374,0.391,100,1
2024-11-27 15:33:22,Active,0.258,0.482,100,1
2024-11-27 15:33:22,Active,0.392,0.390,100,1
2024-11-27 15:33:22,Active,0.260,0.482,100,1
2024-11-27 15:33:22,Active,0.386,0.402,100,1
2024-11-27 15:33:22,Active,0.232,0.481,100,1
2024-11-27 15:33:22,Active,0.388,0.392,100,1
2024-11-27 15:33:22,Active,0.249,0.500,100,1
2024-11-27 15:33:22,Active,0.327,0.389,100,1
2024-11-27 15:33:22,Active,0.284,0.501,100,1
2024-11-27 15:33:22,Active,0.202,0.387,100,1
2024-11-27 15:33:22,Active,0.240,0.445,100,1
2024-11-27 15:33:22,SLEEPING !!!,0.204,0.365,100,1
2024-11-27 15:33:22,SLEEPING !!!,0.237,0.445,100,1
2024-11-27 15:33:22,SLEEPING !!!,0.187,0.358,100,1
2024-11-27 15:33:22,SLEEPING !!!,0.208,0.500,100,1
2024-11-27 15:33:22,SLEEPING !!!,0.244,0.378,100,1
2024-11-27 15:33:22,SLEEPING !!!,0.228,0.465,100,1
2024-11-27 15:33:22,Active,0.258,0.358,101,1
2024-11-27 15:33:22,Active,0.253,0.482,101,1
2024-11-27 15:33:22,Active,0.126,0.347,101,1
2024-11-27 15:33:22,Active,0.240,0.445,101,1
2024-11-27 15:33:22,SLEEPING !!!,0.201,0.349,101,1
2024-11-27 15:33:22,SLEEPING !!!,0.249,0.446,101,1
2024-11-27 15:33:22,Active,0.293,0.325,101,1
2024-11-27 15:33:22,Active,0.260,0.445,101,1
2024-11-27 15:33:22,Active,0.298,0.327,101,1
2024-11-27 15:33:22,Active,0.232,0.464,101,1
2024-11-27 15:33:22,Active,0.152,0.345,101,1
2024-11-27 15:33:22,SLEEPING !!!,0.240,0.448,101,1
2024-11-27 15:33:22,SLEEPING !!!,0.165,0.358,101,1
2024-11-27 15:33:22,SLEEPING !!!,0.179,0.466,101,1
2024-11-27 15:33:22,Active,0.295,0.380,102,1
2024-11-27 15:33:22,Active,0.205,0.429,102,1
2024-11-27 15:33:22,Active,0.243,0.382,102,1
2024-11-27 15:33:22,SLEEPING !!!,0.221,0.429,102,1
2024-11-27 15:33:22,SLEEPING !!!,0.230,0.381,102,1
2024-11-27 15:33:22,SLEEPING !!!,0.228,0.415,102,1
2024-11-27 15:33:22,Active,0.250,0.363,102,1
2024-11-27 15:33:22,Active,0.222,0.431,102,1
2024-11-27 15:33:22,Active,0.261,0.377,102,1
2024-11-27 15:33:22,Active,0.217,0.450,102,1
2024-11-27 15:33:22,Active,0.268,0.381,102,1
2024-11-27 15:33:22,Active,0.200,0.449,102,1
2024-11-27 15:33:22,Active,0.275,0.388,102,1
2024-11-27 15:33:22,Active,0.203,0.449,102,1
